seed,value
652.0,0.0055935113722296
653.0,0.0059617975905086
654.0,0.0047130977318991
655.0,0.0054685350113566
656.0,0.0057201799645547
657.0,0.0048740689939258
658.0,0.0049529301443696
659.0,0.0062162122413433
660.0,0.0050036847693799
661.0,0.0056424878599634
662.0,0.0061344910604357
663.0,0.0060372151574557
664.0,0.0046485943038868
665.0,0.00573712005105
666.0,0.0060104002435888
667.0,0.006125433643398
668.0,0.0062362804677721
669.0,0.0063735963247807
670.0,0.0061473629028159
671.0,0.006771158435454
672.0,0.0036953704911584
673.0,0.0053120493248616
674.0,0.0048552714922817
675.0,0.0043312564328278
676.0,0.0046456462186426
677.0,0.0047469238713814
678.0,0.0061991299788153
679.0,0.0060039794918156
680.0,0.0053429546838886
681.0,0.0053369814521032
682.0,0.0045691993809166
683.0,0.004252116882884
684.0,0.0039036308568144
685.0,0.0052221849928574
686.0,0.0065946183680568
687.0,0.0058733858324181
688.0,0.0045443678143648
689.0,0.0051879080647135
690.0,0.0047260737886739
691.0,0.005881284695266
692.0,0.0057155240259826
693.0,0.0047086659665614
694.0,0.0052960990822297
695.0,0.0057799369295914
696.0,0.0044172869993175
697.0,0.0042872186746005
698.0,0.0057986086232967
699.0,0.0064619192182099
700.0,0.0058111845565521
701.0,0.0051890782887239
702.0,0.0045205721082222
703.0,0.0059071300205645
704.0,0.0053235231510097
705.0,0.0061600044030274
706.0,0.005940349441446
707.0,0.006848013139446
708.0,0.004862050231185
709.0,0.0051541861383401
710.0,0.0050388696313268
711.0,0.0056782477809654
712.0,0.0052380694274211
713.0,0.0039204239547771
714.0,0.0048818822288185
715.0,0.0049361430858177
716.0,0.0061879484891972
717.0,0.0064772125774691
718.0,0.0043146965088787
719.0,0.0048773381988991
720.0,0.0053205808392787
721.0,0.006330002806614
722.0,0.0054750280246871
723.0,0.0058241670639113
724.0,0.0052533460573529
725.0,0.0054042102890474
726.0,0.0045066360923481
727.0,0.0055916233361273
728.0,0.005713548479306
729.0,0.0057360762081041
730.0,0.0056636254248175
731.0,0.0056013124620146
732.0,0.0053045948404311
733.0,0.0041788738183766
734.0,0.005790149174903
735.0,0.004684757864147
736.0,0.0056253953848469
737.0,0.0046459621973082
738.0,0.0051416537723583
739.0,0.0055962329660431
740.0,0.0042449272458187
741.0,0.0059684343339891
742.0,0.005237973821561
743.0,0.0067265668965232
744.0,0.0047600056738386
745.0,0.0048880270539409
746.0,0.005734554416614
747.0,0.0063488622515164
748.0,0.0054845172348876
749.0,0.0047190191826464
750.0,0.0058578285749447
751.0,0.0053902868471726
752.0,0.0053787923718038
753.0,0.0052907310282066
754.0,0.0055117714403209
755.0,0.00448607999682
756.0,0.0060636256260639
757.0,0.0058697159245036
758.0,0.005102706304912
759.0,0.0050465458592494
760.0,0.0049178278762385
761.0,0.0050478442823558
762.0,0.0052100863470353
763.0,0.005319490227204
764.0,0.0049977210738162
765.0,0.0052002538554232
766.0,0.0051575340428245
767.0,0.0056255909457909
768.0,0.0041666834996912
769.0,0.0051496931542392
770.0,0.0059492612366927
771.0,0.004373280937165
772.0,0.005742922787509
773.0,0.0052865087439816
774.0,0.0058202898040629
775.0,0.0061211571969664
776.0,0.0057919384696461
777.0,0.0064529334124906
778.0,0.006250617753935
779.0,0.0040721448434991
780.0,0.0066002501278387
781.0,0.004823883200562
782.0,0.0051941283242647
783.0,0.0030719519768474
784.0,0.0060020295051829
785.0,0.0052673587246567
786.0,0.0048445578148773
787.0,0.0054998674843334
788.0,0.0062062891568697
789.0,0.0058001809302048
790.0,0.0057275274062706
791.0,0.0057501371389004
792.0,0.0046745351377086
793.0,0.0062619041815605
794.0,0.0051434794743754
795.0,0.0061804541868651
796.0,0.0052437763956108
797.0,0.0050800620989237
798.0,0.0048695194955994
799.0,0.0055928487862546
800.0,0.0059410305790256
801.0,0.0060789988841999
802.0,0.0055116311285664
803.0,0.0056254715798099
804.0,0.0067600532840236
805.0,0.0053328455088251
806.0,0.0053698221220417
807.0,0.0048463589190183
808.0,0.0044829514705604
809.0,0.0049023795990924
810.0,0.0051653653610612
811.0,0.0057400405979791
812.0,0.0057242791583329
813.0,0.0047649019987052
814.0,0.0054627957618069
815.0,0.0053069523006503
816.0,0.006358373821634
817.0,0.0053023564375645
818.0,0.0057703107832225
819.0,0.0052582671985861
820.0,0.0044285902545221
821.0,0.0049846248082998
822.0,0.0057300519234263
823.0,0.0053598937900824
824.0,0.0039908222359319
825.0,0.0050157122597289
826.0,0.0057449926025659
827.0,0.0046098410972718
828.0,0.0044690219381872
829.0,0.0055735811372826
830.0,0.0060470705738472
831.0,0.0060957281520356
832.0,0.0058498348646338
833.0,0.0061938105022544
834.0,0.0047649305719324
835.0,0.0037048841014937
836.0,0.005687121629951
837.0,0.0044757988998613
838.0,0.0062800444762388
839.0,0.0031930502246101
840.0,0.0039634005963258
841.0,0.0052780370301542
842.0,0.0047974369911252
843.0,0.0049238817734932
844.0,0.0053875263058962
845.0,0.0057374395343716
846.0,0.0055274585515107
847.0,0.005894084922686
848.0,0.0059322666499516
849.0,0.0058383017165343
850.0,0.0052961638425351
851.0,0.0046980376020885
852.0,0.0050862235993802
853.0,0.0049440481620504
854.0,0.0054419548745105
855.0,0.0053087213438251
856.0,0.0059182870952171
857.0,0.0061587712531246
858.0,0.0055010963409648
859.0,0.0056705121701195
860.0,0.0050626818952331
861.0,0.0054270265707839
862.0,0.0061374330050375
863.0,0.0058124882037649
864.0,0.0050793917593303
865.0,0.0051868354912448
866.0,0.0056865803614221
867.0,0.0041350544916712
868.0,0.0054275809192737
869.0,0.0057643496727806
870.0,0.0045516958446537
871.0,0.0057499716045618
872.0,0.0060811431734145
873.0,0.0062436119857202
874.0,0.003576543414856
875.0,0.0050967546086955
876.0,0.0056823357618649
877.0,0.0051638938628629
878.0,0.0052591604741234
879.0,0.0053167884075977
880.0,0.0058610637647872
881.0,0.0050463513468492
882.0,0.0055386803870481
883.0,0.005695380875194
884.0,0.0048186086072348
885.0,0.0061186816499349
886.0,0.0061615068556142
887.0,0.0050865637923804
888.0,0.0061181092976371
889.0,0.0056378590510983
890.0,0.0043642252040173
891.0,0.006387769893376
892.0,0.0048215118362425
893.0,0.0051346588532452
894.0,0.0061468096972096
895.0,0.0061144752184206
896.0,0.0055592603226628
897.0,0.0061975937541216
898.0,0.0049126748032826
899.0,0.0054958177777829
900.0,0.0056967557328527
901.0,0.0060564336879135
902.0,0.0032179410266555
903.0,0.0062673299484891
904.0,0.004853098778799
905.0,0.0059342078843242
906.0,0.0050318768100136
907.0,0.00496627461563
908.0,0.0061545002276832
909.0,0.0040935886616232
910.0,0.006114629422085
911.0,0.0053437323860923
912.0,0.0060515015866863
913.0,0.005290451129382
914.0,0.0058807267295762
915.0,0.0052660351230775
916.0,0.0061984078501207
917.0,0.0061540751500208
918.0,0.0060800629362814
919.0,0.0049741562303066
920.0,0.0046591453685054
921.0,0.0050530776932271
922.0,0.0056253572769845
923.0,0.0053134827422735
924.0,0.0068021474428818
925.0,0.0059617109948461
926.0,0.0062159253172705
927.0,0.0057119510783797
928.0,0.0057352673316021
929.0,0.0057307380135108
930.0,0.0059635422427938
931.0,0.003469047402283
932.0,0.0065566875115677
933.0,0.0060730348524057
934.0,0.0068839190798915
935.0,0.0058804190188155
936.0,0.0050065122424156
937.0,0.0057796475957104
938.0,0.0064912625359271
939.0,0.0047051216418481
940.0,0.0055481084638737
941.0,0.0053638160808903
942.0,0.0051270573528552
943.0,0.0058392619406185
944.0,0.0062187147895991
945.0,0.0054247348794142
946.0,0.0044498506604976
947.0,0.0047805073607029
948.0,0.0052562088542946
949.0,0.0047717639374428
950.0,0.0068649454999867
951.0,0.0054346778599124
952.0,0.0058782509346896
953.0,0.0048259284191894
954.0,0.0033516140884709
955.0,0.0057064375315043
956.0,0.0060940699982181
957.0,0.006164501328814
958.0,0.0058973252673324
959.0,0.0044411347225669
960.0,0.0061039945282509
961.0,0.0051646873783813
962.0,0.0059836585237991
963.0,0.0056390212941177
964.0,0.0063131534056969
965.0,0.0052029917381866
966.0,0.0030403580546747
967.0,0.003211553258806
968.0,0.004744068134738
969.0,0.004146032218643
970.0,0.0064281085675699
971.0,0.0064411079054592
972.0,0.0041824896213651
973.0,0.0063990193926426
974.0,0.0067020026205995
975.0,0.0049027473035744
976.0,0.0051582958088787
977.0,0.005871398776687
978.0,0.0049169541285121
979.0,0.0041542512368305
980.0,0.0055171534708864
981.0,0.0044298121013134
982.0,0.0052716192742886
983.0,0.0052349057637571
984.0,0.0043618250636847
985.0,0.0060987604041164
986.0,0.0050873562983907
987.0,0.00555953220437
988.0,0.0044667042588304
989.0,0.0059031970674577
990.0,0.0055213433934561
991.0,0.0061592668589116
992.0,0.0061978166312423
993.0,0.0052429619738986
994.0,0.0057926141531303
995.0,0.0056332697339178
996.0,0.0060846082385194
997.0,0.00620549706626
998.0,0.0054440822930837
999.0,0.0056650080019434
1000.0,0.005857469216294307
